n,a,e
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.0,0.0
8.0,-0.1245321368453288,0.1975278191750581
9.0,0.0,0.0
10.0,0.0,0.0
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,0.0,0.0
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
25.0,0.0,0.0
26.0,0.0,0.0
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,0.0,0.0
31.0,-0.0228216471882703,0.0982636366676015
32.0,0.0,0.0
33.0,0.0,0.0
34.0,0.0,0.0
35.0,0.0,0.0
36.0,0.0482396913713313,0.0646151717714535
37.0,0.0,0.0
38.0,0.2130352577050946,0.0251281713702597
39.0,0.0,0.0
40.0,0.0482396913713313,0.0646151717714535
41.0,0.0,0.0
42.0,0.0,0.0
43.0,0.2130352577050946,0.0251281713702597
44.0,0.0310665026515047,0.1665642394127481
45.0,-0.1245321368453288,0.1975278191750581
46.0,-0.1245321368453288,0.1975278191750581
47.0,0.0310665026515047,0.1665642394127481
48.0,0.0,0.0
49.0,0.0,0.0
50.0,0.0,0.0
51.0,0.0977843045311275,0.0029137410380387
52.0,0.0,0.0
53.0,0.0,0.0
54.0,0.0,0.0
55.0,0.0977843045311275,0.0029137410380387
56.0,0.0,0.0
57.0,0.0,0.0
58.0,0.0,0.0
59.0,0.0,0.0
60.0,0.0,0.0
61.0,0.0,0.0
62.0,0.0,0.0
63.0,0.0,0.0
64.0,0.1523329926123189,0.090991015346251
65.0,0.0,0.0
66.0,0.0,0.0
67.0,0.0,0.0
68.0,0.0,0.0
69.0,0.0,0.0
70.0,0.0,0.0
71.0,0.0,0.0
72.0,0.0,0.0
73.0,0.0,0.0
74.0,0.0,0.0
75.0,0.0,0.0
76.0,0.0825782445195128,0.214974496332132
77.0,0.1347307665649235,0.0384967218734501
78.0,-0.1245321368453288,0.1975278191750581
79.0,0.0,0.0
80.0,0.0825782445195128,0.214974496332132
81.0,0.1347307665649235,0.0384967218734501
82.0,0.1347307665649235,0.0384967218734501
83.0,-0.1245321368453288,0.1975278191750581
84.0,0.0,0.0
85.0,0.0,0.0
86.0,0.0,0.0
87.0,0.0,0.0
88.0,0.0,0.0
89.0,0.0,0.0
90.0,0.0,0.0
91.0,0.0,0.0
92.0,0.0,0.0
93.0,0.0,0.0
94.0,0.119979194416335,0.0171904662826393
95.0,0.0800632392918754,0.0320330007921388
96.0,0.0800632392918754,0.0320330007921388
97.0,-0.0351200847361143,0.0192345596496334
98.0,0.0,0.0
99.0,0.0,0.0
100.0,0.0,0.0
101.0,0.0,0.0
102.0,0.1515877235543904,0.0775362852725878
103.0,0.0,0.0
104.0,0.0,0.0
105.0,0.1046646274299379,0.0159148376628608
106.0,0.0,0.0
107.0,0.1515877235543904,0.0775362852725878
108.0,0.1515877235543904,0.0775362852725878
109.0,0.0,0.0
110.0,0.0,0.0
111.0,0.0,0.0
112.0,0.0,0.0
113.0,0.0,0.0
114.0,0.0,0.0
115.0,-0.070114341132938,0.0282188019211332
116.0,0.0,0.0
117.0,0.0,0.0
118.0,0.1046646274299379,0.0159148376628608
119.0,0.0800632392918754,0.0320330007921388
120.0,0.0,0.0
121.0,0.0086495988791782,0.0862736971016108
122.0,0.0,0.0
123.0,0.0800632392918754,0.0320330007921388
124.0,0.0800632392918754,0.0320330007921388
125.0,0.0,0.0
126.0,0.0,0.0
127.0,0.119979194416335,0.0171904662826393
128.0,0.119979194416335,0.0171904662826393
129.0,0.1515877235543904,0.0775362852725878
130.0,0.0,0.0
131.0,0.0,0.0
132.0,0.119979194416335,0.0171904662826393
133.0,-0.0228216471882703,0.0982636366676015
134.0,0.0,0.0
135.0,-0.0228216471882703,0.0982636366676015
136.0,0.0,0.0
137.0,-0.0351200847361143,0.0192345596496334
138.0,0.0800632392918754,0.0320330007921388
139.0,-0.0351200847361143,0.0192345596496334
140.0,0.0,0.0
141.0,0.119979194416335,0.0171904662826393
142.0,0.0086495988791782,0.0862736971016108
143.0,0.1046646274299379,0.0159148376628608
144.0,0.1232454000155387,-0.0394889852922748
145.0,0.0,0.0
146.0,0.0,0.0
147.0,0.0310665026515047,0.1665642394127481
148.0,0.0,0.0
149.0,0.1484363772962945,-0.1123971575391446
150.0,0.0310665026515047,0.1665642394127481
151.0,0.0721515315480778,-0.025094019840815
152.0,0.0977843045311275,0.0029137410380387
153.0,0.0866370398995647,0.026669706687974
154.0,0.0866370398995647,0.026669706687974
155.0,0.0482396913713313,0.0646151717714535
156.0,0.0482396913713313,0.0646151717714535
157.0,0.0,0.0
158.0,0.0,0.0
159.0,0.0,0.0
160.0,0.0310665026515047,0.1665642394127481
161.0,0.0310665026515047,0.1665642394127481
162.0,0.0310665026515047,0.1665642394127481
163.0,0.0,0.0
164.0,0.0,0.0
165.0,0.0977843045311275,0.0029137410380387
166.0,0.0866370398995647,0.026669706687974
167.0,0.0482396913713313,0.0646151717714535
168.0,0.0,0.0
169.0,0.0721515315480778,-0.025094019840815
170.0,0.0,0.0
171.0,0.0,0.0
172.0,0.1484363772962945,-0.1123971575391446
173.0,0.2130352577050946,0.0251281713702597
174.0,0.2130352577050946,0.0251281713702597
175.0,0.1440059531965144,-0.0650970141311163
176.0,0.0,0.0
177.0,0.0,0.0
178.0,-0.0327942504244339,-0.0851221096571784
179.0,0.0,0.0
180.0,0.0,0.0
181.0,0.0,0.0
182.0,0.0,0.0
183.0,0.1484363772962945,-0.1123971575391446
184.0,0.0977843045311275,0.0029137410380387
185.0,0.1232454000155387,-0.0394889852922748
186.0,0.0,0.0
187.0,0.0977843045311275,0.0029137410380387
188.0,0.0310665026515047,0.1665642394127481
189.0,0.0,0.0
190.0,0.1484363772962945,-0.1123971575391446
191.0,0.0310665026515047,0.1665642394127481
192.0,0.1484363772962945,-0.1123971575391446
193.0,0.1484363772962945,-0.1123971575391446
194.0,0.0866370398995647,0.026669706687974
195.0,0.0,0.0
196.0,0.0,0.0
197.0,0.0,0.0
198.0,0.0,0.0
199.0,0.1285920774091682,0.004670899842539
200.0,0.0,0.0
201.0,0.0,0.0
202.0,0.0,0.0
203.0,0.1515877235543904,0.0775362852725878
204.0,0.0,0.0
205.0,0.0,0.0
206.0,0.0,0.0
207.0,0.0,0.0
208.0,0.0,0.0
209.0,0.0,0.0
210.0,0.0,0.0
211.0,0.0,0.0
212.0,0.0,0.0
213.0,0.0,0.0
214.0,0.0,0.0
215.0,0.0,0.0
216.0,0.0,0.0
217.0,0.0,0.0
218.0,0.0,0.0
219.0,0.1285920774091682,0.004670899842539
220.0,0.1285920774091682,0.004670899842539
221.0,0.1515877235543904,0.0775362852725878
222.0,0.0,0.0
223.0,0.1285920774091682,0.004670899842539
224.0,0.0,0.0
225.0,0.0,0.0
226.0,0.0,0.0
227.0,0.0,0.0
228.0,0.0,0.0
229.0,0.0,0.0
230.0,0.0,0.0
231.0,0.0,0.0
232.0,0.0,0.0
233.0,0.0,0.0
234.0,0.0,0.0
235.0,0.0,0.0
236.0,0.0,0.0
237.0,0.0,0.0
238.0,0.0,0.0
239.0,0.0,0.0
240.0,0.0,0.0
241.0,0.0,0.0
242.0,0.0,0.0
243.0,0.0,0.0
244.0,0.0,0.0
245.0,0.0,0.0
246.0,0.1347307665649235,0.0384967218734501
247.0,0.0,0.0
248.0,0.0825782445195128,0.214974496332132
249.0,0.0,0.0
250.0,0.0,0.0
251.0,0.0825782445195128,0.214974496332132
252.0,0.0257791802387113,0.1104650296479263
253.0,0.1347307665649235,0.0384967218734501
254.0,0.0,0.0
255.0,-0.1245321368453288,0.1975278191750581
256.0,0.0,0.0
257.0,0.0,0.0
258.0,0.0,0.0
259.0,0.0,0.0
260.0,0.0,0.0
261.0,0.0,0.0
262.0,-0.1245321368453288,0.1975278191750581
263.0,0.0310665026515047,0.1665642394127481
264.0,0.0310665026515047,0.1665642394127481
265.0,-0.1245321368453288,0.1975278191750581
266.0,-0.1245321368453288,0.1975278191750581
267.0,-0.1245321368453288,0.1975278191750581
268.0,0.0,0.0
269.0,-0.1245321368453288,0.1975278191750581
270.0,0.0,0.0
271.0,0.0825782445195128,0.214974496332132
272.0,0.0257791802387113,0.1104650296479263
273.0,0.0,0.0
274.0,0.1347307665649235,0.0384967218734501
275.0,0.0,0.0
276.0,0.1347307665649235,0.0384967218734501
277.0,0.1347307665649235,0.0384967218734501
278.0,0.1347307665649235,0.0384967218734501
279.0,0.1347307665649235,0.0384967218734501
280.0,0.0257791802387113,0.1104650296479263
281.0,0.0257791802387113,0.1104650296479263
282.0,0.0,0.0
283.0,0.0,0.0
284.0,0.0,0.0
285.0,0.0825782445195128,0.214974496332132
286.0,0.0,0.0
287.0,0.0,0.0
288.0,0.0825782445195128,0.214974496332132
289.0,0.0310665026515047,0.1665642394127481
290.0,0.1347307665649235,0.0384967218734501
291.0,0.1347307665649235,0.0384967218734501
292.0,0.0825782445195128,0.214974496332132
293.0,0.1347307665649235,0.0384967218734501
294.0,0.0825782445195128,0.214974496332132
295.0,0.0,0.0
296.0,0.0,0.0
297.0,0.0,0.0
298.0,0.0,0.0
299.0,0.1523329926123189,0.090991015346251
300.0,0.0825782445195128,0.214974496332132
301.0,0.0,0.0
302.0,0.0,0.0
303.0,0.0,0.0
304.0,0.0,0.0
305.0,0.0,0.0
306.0,-0.0014957867098885,0.0313938732102259
307.0,0.0,0.0
308.0,0.1285920774091682,0.004670899842539
309.0,0.0825782445195128,0.214974496332132
310.0,0.0,0.0
311.0,0.1347307665649235,0.0384967218734501
312.0,0.0920380569553278,0.0396938982388484
313.0,-0.0014957867098885,0.0313938732102259
314.0,0.0,0.0
315.0,0.0,0.0
316.0,0.0,0.0
317.0,0.0977843045311275,0.0029137410380387
318.0,0.0,0.0
319.0,0.0920380569553278,0.0396938982388484
320.0,0.0,0.0
321.0,0.0,0.0
322.0,0.0,0.0
323.0,0.0,0.0
324.0,0.0,0.0
325.0,0.0,0.0
326.0,0.0,0.0
327.0,0.0,0.0
328.0,0.0,0.0
329.0,0.0,0.0
330.0,0.0977843045311275,0.0029137410380387
331.0,-0.1245321368453288,0.1975278191750581
332.0,-0.1245321368453288,0.1975278191750581
333.0,0.0,0.0
334.0,0.0,0.0
335.0,0.1285920774091682,0.004670899842539
336.0,0.0,0.0
337.0,0.0,0.0
338.0,0.0,0.0
339.0,0.0,0.0
340.0,-0.0228216471882703,0.0982636366676015
341.0,0.0,0.0
342.0,0.0,0.0
343.0,0.0,0.0
344.0,0.0,0.0
345.0,0.0,0.0
346.0,0.0,0.0
347.0,0.0,0.0
348.0,0.0,0.0
349.0,0.0,0.0
350.0,0.0977843045311275,0.0029137410380387
351.0,0.0,0.0
352.0,0.0977843045311275,0.0029137410380387
353.0,0.1285920774091682,0.004670899842539
354.0,0.1285920774091682,0.004670899842539
355.0,0.1285920774091682,0.004670899842539
356.0,0.1523329926123189,0.090991015346251
357.0,0.1523329926123189,0.090991015346251
358.0,0.1285920774091682,0.004670899842539
359.0,0.1523329926123189,0.090991015346251
360.0,0.0,0.0
361.0,0.1523329926123189,0.090991015346251
362.0,0.0,0.0
363.0,0.0825782445195128,0.214974496332132
364.0,0.0825782445195128,0.214974496332132
365.0,0.0,0.0
366.0,0.1347307665649235,0.0384967218734501
367.0,0.0825782445195128,0.214974496332132
368.0,0.0825782445195128,0.214974496332132
369.0,0.1347307665649235,0.0384967218734501
370.0,0.1347307665649235,0.0384967218734501
371.0,0.1347307665649235,0.0384967218734501
372.0,0.0977843045311275,0.0029137410380387
373.0,0.0,0.0
374.0,0.0,0.0
375.0,0.0,0.0
376.0,0.0,0.0
377.0,0.0,0.0
378.0,0.0,0.0
379.0,0.0,0.0
380.0,0.0,0.0
381.0,0.0920380569553278,0.0396938982388484
382.0,0.0,0.0
383.0,0.1285920774091682,0.004670899842539
384.0,0.1523329926123189,0.090991015346251
385.0,0.0920380569553278,0.0396938982388484
386.0,0.0,0.0
387.0,0.0,0.0
388.0,-0.0014957867098885,0.0313938732102259
389.0,-0.0014957867098885,0.0313938732102259
390.0,0.0,0.0
391.0,0.0,0.0
392.0,0.0,0.0
393.0,0.0,0.0
394.0,0.0,0.0
395.0,0.0,0.0
396.0,0.0,0.0
397.0,0.0920380569553278,0.0396938982388484
398.0,0.0920380569553278,0.0396938982388484
399.0,0.0,0.0
400.0,0.1285920774091682,0.004670899842539
401.0,0.0,0.0
402.0,0.0,0.0
403.0,0.0,0.0
404.0,0.0,0.0
405.0,0.0,0.0
406.0,0.0,0.0
407.0,0.0,0.0
408.0,0.0977843045311275,0.0029137410380387
409.0,-0.0014957867098885,0.0313938732102259
410.0,0.0,0.0
411.0,0.0,0.0
412.0,0.1821530320032186,-0.037580266923179
413.0,-0.0029476363951061,0.1462540151009537
414.0,0.0846475155286369,-0.0268772858176656
415.0,0.0846475155286369,-0.0268772858176656
416.0,-0.073574830869392,-0.0463624755857063
417.0,-0.0428079245892234,0.0563098662671906
418.0,0.0613628417344439,0.0330322263518963
419.0,0.0,0.0
420.0,-0.0578545372738703,-0.0463624755857063
421.0,0.1821530320032186,-0.037580266923179
422.0,0.0,0.0
423.0,0.0753417953113511,-0.1386607559760519
424.0,0.0676905434648247,0.0004899101877972
425.0,-0.0484703064792801,-0.1650960862715765
426.0,0.0,0.0
427.0,-0.0428079245892234,0.0563098662671906
428.0,0.0621339607999171,-0.017556559380651
429.0,-0.0650845454739883,0.0624703634693016
430.0,0.0676905434648247,0.0004899101877972
431.0,0.0482396913713313,0.0646151717714535
432.0,-0.073574830869392,-0.0463624755857063
433.0,0.0,0.0
434.0,0.0621339607999171,-0.017556559380651
435.0,0.0621339607999171,-0.017556559380651
436.0,0.0621339607999171,-0.017556559380651
437.0,0.0,0.0
438.0,0.0,0.0
439.0,-0.0650845454739883,0.0624703634693016
440.0,0.0482396913713313,0.0646151717714535
441.0,0.0482396913713313,0.0646151717714535
442.0,0.0613628417344439,0.0330322263518963
443.0,0.0310665026515047,0.1665642394127481
444.0,0.0310665026515047,0.1665642394127481
445.0,0.0310665026515047,0.1665642394127481
446.0,0.0,0.0
447.0,-0.0578545372738703,-0.0463624755857063
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,-0.0578545372738703,-0.0463624755857063
452.0,0.0,0.0
453.0,0.0,0.0
454.0,0.0,0.0
455.0,0.0846475155286369,-0.0268772858176656
456.0,0.0753417953113511,-0.1386607559760519
457.0,0.0482396913713313,0.0646151717714535
458.0,0.0482396913713313,0.0646151717714535
459.0,0.0,0.0
460.0,0.0,0.0
461.0,0.0,0.0
462.0,0.2130352577050946,0.0251281713702597
463.0,0.2130352577050946,0.0251281713702597
464.0,0.0,0.0
465.0,0.0676905434648247,0.0004899101877972
466.0,0.1821530320032186,-0.037580266923179
467.0,0.0621339607999171,-0.017556559380651
468.0,0.0621339607999171,-0.017556559380651
469.0,0.1821530320032186,-0.037580266923179
470.0,0.1821530320032186,-0.037580266923179
471.0,0.1821530320032186,-0.037580266923179
472.0,0.0613628417344439,0.0330322263518963
473.0,0.0613628417344439,0.0330322263518963
474.0,0.0613628417344439,0.0330322263518963
475.0,0.0613628417344439,0.0330322263518963
476.0,-0.0650845454739883,0.0624703634693016
477.0,-0.0650845454739883,0.0624703634693016
478.0,0.0,0.0
479.0,-0.0029476363951061,0.1462540151009537
480.0,-0.0029476363951061,0.1462540151009537
481.0,-0.0029476363951061,0.1462540151009537
482.0,0.0676905434648247,0.0004899101877972
483.0,0.0676905434648247,0.0004899101877972
484.0,-0.0029476363951061,0.1462540151009537
485.0,0.0676905434648247,0.0004899101877972
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0846475155286369,-0.0268772858176656
490.0,0.0846475155286369,-0.0268772858176656
491.0,0.0,0.0
492.0,0.0846475155286369,-0.0268772858176656
493.0,-0.0578545372738703,-0.0463624755857063
494.0,0.0,0.0
495.0,0.0613628417344439,0.0330322263518963
496.0,0.0,0.0
497.0,0.0,0.0
498.0,-0.0484703064792801,-0.1650960862715765
499.0,0.0851552012888654,0.0328889057423187
500.0,0.0851552012888654,0.0328889057423187
501.0,0.0851552012888654,0.0328889057423187
502.0,0.0676905434648247,0.0004899101877972
503.0,0.0,0.0
504.0,0.0846475155286369,-0.0268772858176656
505.0,0.0846475155286369,-0.0268772858176656
506.0,0.0,0.0
507.0,0.0846475155286369,-0.0268772858176656
508.0,-0.0428079245892234,0.0563098662671906
509.0,0.0846475155286369,-0.0268772858176656
510.0,-0.073574830869392,-0.0463624755857063
511.0,-0.073574830869392,-0.0463624755857063
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,-0.0428079245892234,0.0563098662671906
516.0,0.0,0.0
517.0,-0.0428079245892234,0.0563098662671906
518.0,-0.0428079245892234,0.0563098662671906
519.0,-0.0484703064792801,-0.1650960862715765
520.0,0.0613628417344439,0.0330322263518963
521.0,0.0,0.0
522.0,0.0676905434648247,0.0004899101877972
523.0,-0.0014957867098885,0.0313938732102259
524.0,0.1636487297125224,0.1425061255889766
525.0,0.0345724590947772,0.0946674776236936
526.0,0.0630955988201088,0.0876480181213515
527.0,0.071858790013098,0.0052839837714446
528.0,0.0866370398995647,0.026669706687974
529.0,0.0,0.0
530.0,-0.0351200847361143,0.0192345596496334
531.0,0.0,0.0
532.0,0.1636487297125224,0.1425061255889766
533.0,0.0345724590947772,0.0946674776236936
534.0,0.1636487297125224,0.1425061255889766
535.0,0.0158266671182614,0.0392693681271696
536.0,0.0,0.0
537.0,0.142431999983286,0.0243970520768997
538.0,0.142431999983286,0.0243970520768997
539.0,0.0884205339442021,-0.0463624755857063
540.0,0.0920380569553278,0.0396938982388484
541.0,0.1285920774091682,0.004670899842539
542.0,0.1523329926123189,0.090991015346251
543.0,0.1523329926123189,0.090991015346251
544.0,0.102979881004029,-0.005748415980058
545.0,0.0,0.0
546.0,0.0158266671182614,0.0392693681271696
547.0,0.0851552012888654,0.0328889057423187
548.0,0.0,0.0
549.0,0.0630955988201088,0.0876480181213515
550.0,0.2237902932104839,0.1941209114403361
551.0,0.142431999983286,0.0243970520768997
552.0,0.0920380569553278,0.0396938982388484
553.0,0.0345724590947772,0.0946674776236936
554.0,0.0,0.0
555.0,0.0639777327559223,-0.0350825385311757
556.0,0.0884205339442021,-0.0463624755857063
557.0,0.0,0.0
558.0,0.1515877235543904,0.0775362852725878
559.0,0.1515877235543904,0.0775362852725878
560.0,0.1515877235543904,0.0775362852725878
561.0,0.1515877235543904,0.0775362852725878
562.0,-0.070114341132938,0.0282188019211332
563.0,0.0,0.0
564.0,-0.070114341132938,0.0282188019211332
565.0,-0.070114341132938,0.0282188019211332
566.0,0.1636487297125224,0.1425061255889766
567.0,0.1172502031488892,-0.0555641172952913
568.0,0.1285920774091682,0.004670899842539
569.0,0.1194019941864164,-0.0739102036109915
570.0,0.0977843045311275,0.0029137410380387
571.0,0.0977843045311275,0.0029137410380387
572.0,-0.1245321368453288,0.1975278191750581
573.0,0.1347307665649235,0.0384967218734501
574.0,0.0977843045311275,0.0029137410380387
575.0,-0.0014957867098885,0.0313938732102259
576.0,0.0,0.0
577.0,0.0310665026515047,0.1665642394127481
578.0,0.1821530320032186,-0.037580266923179
579.0,0.0,0.0
580.0,0.1194019941864164,-0.0739102036109915
581.0,0.1194019941864164,-0.0739102036109915
582.0,0.4038770822783237,-0.1490186413835112
583.0,0.0884205339442021,-0.0463624755857063
584.0,0.0533919614761348,-0.0853190980114868
585.0,0.0621339607999171,-0.017556559380651
586.0,0.1194019941864164,-0.0739102036109915
587.0,0.0,0.0
588.0,0.1194019941864164,-0.0739102036109915
589.0,0.1821530320032186,-0.037580266923179
590.0,0.033807554231162,0.0621413145144049
591.0,-0.0014957867098885,0.0313938732102259
592.0,-0.0014957867098885,0.0313938732102259
593.0,0.0,0.0
594.0,0.0630955988201088,0.0876480181213515
595.0,0.0630955988201088,0.0876480181213515
596.0,0.0676905434648247,0.0004899101877972
597.0,0.0676905434648247,0.0004899101877972
598.0,0.0851552012888654,0.0328889057423187
599.0,0.0851552012888654,0.0328889057423187
600.0,-0.070114341132938,0.0282188019211332
601.0,0.1046646274299379,0.0159148376628608
602.0,0.0676905434648247,0.0004899101877972
603.0,0.0310665026515047,0.1665642394127481
604.0,0.2130352577050946,0.0251281713702597
605.0,0.0676905434648247,0.0004899101877972
606.0,0.0,0.0
607.0,-0.0014957867098885,0.0313938732102259
608.0,0.0,0.0
609.0,0.0310665026515047,0.1665642394127481
610.0,0.0310665026515047,0.1665642394127481
611.0,0.0,0.0
612.0,-0.0014957867098885,0.0313938732102259
613.0,-0.0014957867098885,0.0313938732102259
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0345724590947772,0.0946674776236936
617.0,0.0800632392918754,0.0320330007921388
618.0,0.0086495988791782,0.0862736971016108
619.0,0.0613628417344439,0.0330322263518963
620.0,0.0613628417344439,0.0330322263518963
621.0,0.033807554231162,0.0621413145144049
622.0,0.102979881004029,-0.005748415980058
623.0,0.4038770822783237,-0.1490186413835112
624.0,0.0345724590947772,0.0946674776236936
625.0,0.0,0.0
626.0,0.1515877235543904,0.0775362852725878
627.0,0.0977843045311275,0.0029137410380387
628.0,0.119979194416335,0.0171904662826393
629.0,0.0345724590947772,0.0946674776236936
630.0,0.0676905434648247,0.0004899101877972
631.0,0.0676905434648247,0.0004899101877972
632.0,0.0,0.0
633.0,0.0676905434648247,0.0004899101877972
634.0,0.0825782445195128,0.214974496332132
635.0,0.0,0.0
636.0,0.0676905434648247,0.0004899101877972
637.0,0.0630955988201088,0.0876480181213515
638.0,0.142431999983286,0.0243970520768997
639.0,0.071858790013098,0.0052839837714446
640.0,0.0,0.0
641.0,0.0621339607999171,-0.017556559380651
642.0,0.1046646274299379,0.0159148376628608
643.0,0.0630955988201088,0.0876480181213515
644.0,0.0630955988201088,0.0876480181213515
645.0,0.0851552012888654,0.0328889057423187
646.0,0.0621339607999171,-0.017556559380651
647.0,0.1347307665649235,0.0384967218734501
648.0,0.1347307665649235,0.0384967218734501
649.0,0.102979881004029,-0.005748415980058
650.0,0.033807554231162,0.0621413145144049
651.0,0.1636487297125224,0.1425061255889766
652.0,0.0621339607999171,-0.017556559380651
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.1484363772962945,-0.1123971575391446
657.0,0.119979194416335,0.0171904662826393
658.0,0.142431999983286,0.0243970520768997
659.0,0.1484363772962945,-0.1123971575391446
660.0,0.2130352577050946,0.0251281713702597
661.0,0.0310665026515047,0.1665642394127481
662.0,0.0676905434648247,0.0004899101877972
663.0,0.0800632392918754,0.0320330007921388
664.0,0.0,0.0
665.0,0.0800632392918754,0.0320330007921388
666.0,0.0800632392918754,0.0320330007921388
667.0,0.0800632392918754,0.0320330007921388
668.0,-0.0351200847361143,0.0192345596496334
669.0,-0.0228216471882703,0.0982636366676015
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.142431999983286,0.0243970520768997
673.0,0.0639777327559223,-0.0350825385311757
674.0,-0.0014957867098885,0.0313938732102259
675.0,0.1232454000155387,-0.0394889852922748
676.0,-0.0014957867098885,0.0313938732102259
677.0,0.1523329926123189,0.090991015346251
678.0,0.1523329926123189,0.090991015346251
679.0,0.1523329926123189,0.090991015346251
680.0,0.102979881004029,-0.005748415980058
681.0,0.119979194416335,0.0171904662826393
682.0,0.119979194416335,0.0171904662826393
683.0,0.142431999983286,0.0243970520768997
684.0,0.1347307665649235,0.0384967218734501
685.0,-0.0014957867098885,0.0313938732102259
686.0,0.0,0.0
687.0,0.071858790013098,0.0052839837714446
688.0,0.071858790013098,0.0052839837714446
689.0,0.0257791802387113,0.1104650296479263
690.0,0.0,0.0
691.0,0.0257791802387113,0.1104650296479263
692.0,0.0825782445195128,0.214974496332132
693.0,0.0257791802387113,0.1104650296479263
694.0,0.0,0.0
695.0,0.0310665026515047,0.1665642394127481
696.0,0.1636487297125224,0.1425061255889766
697.0,0.1172502031488892,-0.0555641172952913
698.0,0.0257791802387113,0.1104650296479263
699.0,0.0825782445195128,0.214974496332132
700.0,0.0851552012888654,0.0328889057423187
701.0,0.071858790013098,0.0052839837714446
702.0,0.0851552012888654,0.0328889057423187
703.0,0.0851552012888654,0.0328889057423187
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0257791802387113,0.1104650296479263
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0825782445195128,0.214974496332132
712.0,0.0257791802387113,0.1104650296479263
713.0,0.0825782445195128,0.214974496332132
714.0,-0.0228216471882703,0.0982636366676015
715.0,-0.0351200847361143,0.0192345596496334
716.0,0.102979881004029,-0.005748415980058
717.0,0.0630955988201088,0.0876480181213515
718.0,0.0630955988201088,0.0876480181213515
719.0,0.0630955988201088,0.0876480181213515
720.0,0.0866370398995647,0.026669706687974
721.0,0.0257791802387113,0.1104650296479263
722.0,0.0825782445195128,0.214974496332132
723.0,0.0825782445195128,0.214974496332132
724.0,0.1347307665649235,0.0384967218734501
725.0,0.0825782445195128,0.214974496332132
726.0,0.0639777327559223,-0.0350825385311757
727.0,0.0,0.0
728.0,0.071858790013098,0.0052839837714446
729.0,0.071858790013098,0.0052839837714446
730.0,0.0,0.0
731.0,0.0825782445195128,0.214974496332132
732.0,0.0825782445195128,0.214974496332132
733.0,0.0,0.0
734.0,0.0257791802387113,0.1104650296479263
735.0,0.0,0.0
736.0,0.0257791802387113,0.1104650296479263
737.0,0.0257791802387113,0.1104650296479263
738.0,0.0257791802387113,0.1104650296479263
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0825782445195128,0.214974496332132
743.0,0.0825782445195128,0.214974496332132
744.0,0.0825782445195128,0.214974496332132
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.071858790013098,0.0052839837714446
748.0,0.0639777327559223,-0.0350825385311757
749.0,0.2237902932104839,0.1941209114403361
750.0,0.1172502031488892,-0.0555641172952913
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0866370398995647,0.026669706687974
755.0,0.2237902932104839,0.1941209114403361
756.0,0.1484363772962945,-0.1123971575391446
757.0,0.1484363772962945,-0.1123971575391446
758.0,0.0613628417344439,0.0330322263518963
759.0,0.0482396913713313,0.0646151717714535
760.0,0.0,0.0
761.0,0.0533919614761348,-0.0853190980114868
762.0,0.0,0.0
763.0,0.2237902932104839,0.1941209114403361
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0866370398995647,0.026669706687974
767.0,0.0721515315480778,-0.025094019840815
768.0,0.0866370398995647,0.026669706687974
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0866370398995647,0.026669706687974
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0482396913713313,0.0646151717714535
775.0,0.0482396913713313,0.0646151717714535
776.0,0.0482396913713313,0.0646151717714535
777.0,0.0866370398995647,0.026669706687974
778.0,0.0,0.0
779.0,0.2130352577050946,0.0251281713702597
780.0,-0.0327942504244339,-0.0851221096571784
781.0,0.0866370398995647,0.026669706687974
782.0,0.0676905434648247,0.0004899101877972
783.0,0.1046646274299379,0.0159148376628608
